"id_seller","plan_type","freight_ratio","faturamento","variacao_total","var1","var2","var3"
ec2a7cf3-6c1a-45b4-929f-792f3c21e0fd,small,0.11,2,0.9807692307692308,0.0,1.0,0.9807692307692308
"69f8019f-b90a-49d0-bee8-10db5b946128",small,0.38,2,1.8139690124020658,1.5881085385705418,0.8108430980701586,1.4086816544799738
"6ab6f4a4-be64-45a1-9ab1-d43fad784bbd",small,0.2,0,0.42237747996384223,0.3729237372393474,0.7623586142587407,1.48566678830637
"6ae0b020-a5d3-42e4-bbfb-d7193ba89a55",small,0.0,0,1.0,0.0,1.0,1.0
"6b3d0fe3-c7e9-478d-a262-7eaaedd14e9a",mid,0.14,0,3.687892801787109,1.9425958001319286,1.764746352375025,1.0757554383801742
"6cbc4a8e-c864-4840-b09a-0e06312e6f60",branded_seller,0.34,0,2.3087309144365373,0.39332548194179945,3.5432518236162287,1.656605944735951
"6d146dd9-6530-4670-8df2-7f51705f61eb",lite,0.6,2,1.680503965465315,0.4286718200983837,2.73231850117096,1.4347732921916518
"6d3b5efe-85fb-4fc9-b455-684166517e65",small,0.2,3,1.0,0.0,1.0,1.0
"6d564011-7440-4851-8655-2601bd5d4aca",small,0.77,3,6.3551811677821375,6.3551811677821375,0.0,1.0
"6ef26ead-966f-4e19-8417-6fed478fe3bb",lite,0.11,0,2.056342866958687,2.128231555441037,0.9662213971508131,0.0
"6f292d1b-45ee-4db3-9947-72efeca71b73",small,0.23,0,2.2018948365703457,0.26271909047844627,3.70861882437793,2.259918319719953
"6f31d014-221f-4676-8b63-b7d3f0f95b56",small,0.19,1,8.37841579224231,4.156621168913868,1.3147342689481993,1.533145882412544
"6f4eef27-a2ad-4a5d-893f-35aabcb8bd2c",lite,0.09,0,0.010105803494568041,0.010105803494568041,0.0,1.0
"6fad69cf-0bc6-4226-9710-157ed5690cc0",small,0.35,0,1.1878328223333872,0.3333333333333333,2.2786025496207847,1.5638964625898515
"6fce93e6-ac4e-45c8-9c18-f76163473f2f",small,0.18,2,0.9050475623379115,0.5154300786882342,0.8690268190454367,2.0205447094626514
"6fe44074-97b2-41a1-9fc5-fcb916acb9d8",small,0.0,0,1.0,0.0,1.0,1.0
"70e58066-bb13-482b-8783-6dcf2346e0c9",small,0.38,0,1.6125696649485275,0.8316022866452688,1.494791738524579,1.2972453481503359
"70f32ba6-a561-4fb8-8973-78ec53d0989b",lite,0.13,3,3.3163395225464196,6.3643501326259955,1.2834339157108563,0.4060050269206539
"7125b11a-22b6-45fa-bb70-cca224e76117",small,0.57,0,0.3630636604774536,0.3253205128205128,1.1160183455070496,0.0
"71baaec6-5efa-4fb0-8d26-1e57b277fda8",small,0.15,2,0.11509357279712024,0.11509357279712024,0.0,1.0
"71e665aa-748d-4591-b929-7dbb6a9be864",small,0.87,0,0.18165546145114814,0.7235589847753059,0.11407957370999958,2.2007293174479456
"729454dd-a519-40a1-bab2-407da403fb1f",lite,0.0,3,2.451681341995625,0.6153744682254394,3.9840478742408005,0.0
"73f91087-1a41-450f-b5a3-7ab639f8cdd5",small,0.07,0,1.0,0.0,1.0,1.0
"740910f3-8ac9-4086-afa9-ef8e4b0aa76a",small,0.54,0,1.0,0.0,1.0,1.0
"74485216-8aae-470e-b3a3-717ca22d0abf",small,0.3,0,0.7076804773097878,1.3566898086288797,0.9933310286054253,0.5251249468849274
"753631f6-5408-4ca2-ae34-90e750af3588",small,0.16,4,0.8201992237806962,1.30113395769634,0.9504877161954096,0.6632096456553463
"7572ba42-5e68-4e9c-947a-e827b225ae89",small,0.39,0,1.0342628723708005,3.2927096221566576,0.1333949966037027,2.3547128927410617
"7587088f-ec54-4270-9597-9df0eb595802",small,0.58,3,2.2578830792842446,1.1509868798054643,2.2507105485889687,0.8715883757119471
"75ccb451-d60c-4f26-a3af-65f27a316aa0",small,0.2,1,0.18464818763326224,0.27654584221748396,2.4394757131842715,0.27370417193426044
"76ef6773-edf4-4914-a166-3b63010eb467",small,0.08,0,1.0,0.0,1.0,1.0
"77259e68-7013-472f-a73f-23db87c4e9b8",small,0.46,0,0.8337140075635602,1.0028332147626715,0.8313585901329218,0.0
"7761fb97-54ba-4e4f-9d8e-533eb32341f3",small,0.37,0,0.4795144143798814,0.8546420524055988,0.320319427805328,1.7515967407257453
"780548f6-2751-4f3b-99df-f3d62023ad27",small,0.18,3,1.0,0.0,1.0,0.0
"784b234b-758e-445c-adb9-d5a3553e1ca4",small,0.25,0,3.9017146699540515,1.055810825955396,0.7954569578600998,4.645716573258607
"7864fa33-53a0-4e34-a6fd-a79a425638c6",small,0.47,2,7.951748561310314,3.0597117702031382,3.4116578520102236,0.761757347016666
"786e12ae-1206-461f-83fa-336a2ec54ea9",small,0.17,3,1.3238612424511962,0.0,1.0,1.3238612424511962
"78826517-904c-4ac9-bf56-de4bdfb6baca",small,0.17,0,0.07236148359723342,0.05429394621254266,2.4982413213029515,0.5334843290891284
"78a00bda-e6a3-4e0c-89a1-dc6f48aaca4d",small,0.24,0,1.0,0.0,1.0,1.0
"7956024a-c938-471f-9ed9-63ca44c4194b",small,0.27,0,0.9740611866781149,1.3029508789371413,0.7789338605070579,0.9597488757291064
"79868399-fd0c-4e01-b07d-8ec3c4d5191f",small,0.0,0,0.48908954100827695,0.17096187609731628,2.860810562992848,0.0
"79cd3f79-1b03-499f-b190-70fca68d860f",small,0.25,3,0.15309188254692374,0.27564383279958266,0.43997458072002876,1.2623398643556893
"7afe207a-1425-435a-b371-7063c1059fa7",small,0.0,0,1.0,0.0,1.0,1.0
"7b039cfa-d7a6-4f36-bf4d-3490557e094c",small,0.33,2,1.0,0.0,1.0,1.0
"7c090dff-857a-4900-8457-917a05d994d3",small,0.15,0,0.22903601736817927,0.6744105377502305,1.7333234074615487,0.1959295016125296
"7c1a1f43-2ea4-472e-870d-2bf8a38591c5",small,0.18,3,1.0,0.0,1.0,0.0
"7c4e3539-49ad-4350-89c8-ccff9d9578df",small,0.02,3,6.462429389612428,0.25298623097442335,5.177155815711434,4.934097077928155
"7c5ee284-515f-4f86-8068-ba0080c6803b",small,0.3,0,0.17223204419889504,1.5062651933701658,0.8218637440671375,0.1391274077512184
"7c794372-ea83-44cb-b9ae-574e3d14dba5",small,0.12,0,1.8056145428769732,1.6019670097612122,0.4532745085748209,2.4866243385382556
"7c9fcaa5-867e-4b6b-a60c-dbb33389f29d",small,0.3,0,4.212903756963693,0.8419276050385577,1.12513445679455,4.447360797265195
"7cbbd73d-c4d6-4f5d-9458-ff3f158c667a",mid,0.28,0,0.14334305150631682,0.14334305150631682,0.0,1.0
"7cc1d5bc-29d8-4118-b0a6-0996a682d60d",small,0.04,0,1.0035891457920663,0.0,1.0,1.0035891457920663
"7da28bb8-e3c8-49f5-8a1d-94dd35b5ca2f",small,0.06,1,0.3552392972682828,0.3552392972682828,0.0,1.0
"7db65652-70b5-47ec-acb5-49e5b8aeebcd",lite,0.04,0,0.7419327125778973,0.0,1.0,0.7419327125778973
"7f542450-5368-4fbc-a7ab-204f483abf41",lite,0.35,0,1.6635588705380924,0.3096887129918563,1.1579012042270829,4.639180728005942
"7fa97bdf-a3ff-426f-ac37-8eda631a9c9f",small,0.19,0,1.5306312801560933,0.9406633962378304,1.0019724077309808,1.6239796300456826
"8152b67a-8de4-474e-ae4f-0520accc062c",small,0.25,2,1.1341107236268526,1.1341107236268526,0.0,1.0
"81bec017-cf66-4d2f-9287-8cfefdc575ae",mid,0.13,0,5.887606445149441,2.540970946735682,0.7929901513844738,2.921939901181881
"838a48df-d407-49e3-bac4-05c154db18f9",small,0.17,2,0.16467394443481778,1.933806965863802,0.49504181600955793,0.17201641124653072
"84dbd8f4-c7c3-49b0-ad3c-ce6295aad418",small,0.27,3,0.691525945696248,0.691525945696248,0.0,1.0
"858f19d8-f51f-4663-8a37-b36a33d64e14",small,0.23,0,0.9624461393119658,2.130795640452545,0.3145757096017925,1.4358512488741912
"865e19a7-3f0f-4e86-8c52-279e8e2614eb",lite,0.06,0,0.16919749430115053,2.1418340423240534,0.6067561678734245,0.13019488142756516
"866e3057-b093-41aa-a66c-9579a0983416",small,0.24,2,2.002163748645921,0.6364439341894507,1.5475179079551473,2.0328426257555674
"86c4efb7-8bb7-4066-b718-1907c9587292",small,0.35,0,3.745595694027533,0.7354311147914294,1.1050246305418718,4.60900244548604
"874f4264-0c0b-401f-9f53-0a59d211263f",small,0.22,2,0.6311661798740741,1.0426288821288165,0.7964328987544225,0.7600895769436736
"87c2d791-50b2-4c7b-8af6-9d26646f6bbe",small,0.29,2,2.074587798624744,0.805549297889915,1.6373872224256751,1.5728535933732122
"88068a30-96f4-4039-a1e7-55003cb4d141",small,0.05,0,0.8868245638916465,0.8868245638916465,0.0,1.0
"88a49f01-0ca3-40b6-8d37-b1767cd9283a",lite,0.02,0,9.620499242252686,19.63384256275367,0.2626818794804457,1.8653579848281174
"88ddd7d6-355d-4844-b10d-3f8b6ef6fc71",small,0.34,0,0.19870030456522092,0.19870030456522092,0.0,1.0
"89c507f8-8911-4174-bbc7-3ab8629dd108",small,0.19,2,2.22641417107066,0.6620914073204149,4.580688075089612,0.7341034866648382
"89d99e6c-2323-4d6c-a184-f5d82d7d1df0",small,0.43,1,0.10821947582966944,0.03150589338895605,5.761395270024933,0.5961917406484628
"8a9a25ef-4529-4348-b311-f50c1171dab9",small,0.19,3,0.1595859790564808,0.8981193265340143,0.914926717984888,0.19421124848770988
"8ba37d16-111c-42de-92d2-7484ad30e38a",small,0.48,2,2.0588637739125857,0.47033128963502885,0.5755846480922009,7.605268273716952
"8bbc4532-ed16-46c1-91de-feab05833f46",small,0.38,0,15.05296452005815,3.048760363050568,1.1727066525762302,4.210264300236276
"8d223e9a-6d83-4015-94f7-c973b72fbff2",small,0.31,0,1.2579433483631548,0.49214509924951255,3.836417864790456,0.6662573507425497
"8d3f5a84-94d3-4e9f-ae38-c75fb86e977e",small,0.23,2,1.0,0.0,1.0,1.0
"8e21924c-734e-4a09-b269-21f406624970",small,0.17,2,9.433723982018034,1.6127121066444925,2.7880184331797233,2.098121712997746
"8f03eb42-76b0-45ae-9946-df2bcaae4b34",small,0.34,2,1.4541401479662717,1.3663619035311603,2.7807911474712124,0.3827120604040542
"8fd0c7c0-2864-4312-b63a-8c96b02814ad",small,0.32,3,14.72075597448348,10.195239455393697,2.1457705690853435,0.6728982497310357
"90379dab-b000-4f24-9973-508812ed096b",small,0.22,3,0.3547680965994071,0.35866930124642826,0.742894516858107,1.3314448994050783
"9191010a-af77-499e-b412-b96e1e21ac05",small,0.44,0,0.589797661473213,1.320867080964863,1.3075183845663294,0.341504259978035
"9196b163-1033-47bf-a8db-4963f7da9b98",small,0.47,1,1.0,0.0,1.0,1.0
"921ee67f-984b-49f0-9157-adeeee04a180",small,0.39,2,1.0,0.0,1.0,1.0
"92893611-d29e-45c2-81b2-a8a21050ca87",lite,0.2,0,1.0,0.0,1.0,1.0
"92f06406-3d33-451d-b805-17e977b93068",small,0.1,3,0.89643157265782,0.885785082772305,0.8034874639953972,1.2595333656574363
"93650198-e4ce-48eb-85fe-9016617bb271",small,0.21,2,0.9666438946149046,1.0665339947129235,1.6554989277856687,0.5474732521364645
"9462e0e0-7b96-4b3c-9177-e569f23cf696",small,0.12,0,0.05852719841087936,0.05852719841087936,0.0,1.0
"954f54aa-e9f0-4e81-a62b-dd8024704884",small,0.09,0,5.220931924934394,0.6335016649392462,1.7764898088004253,4.63914075471353
"95c29aae-3fa6-41bd-8e40-bc0adfeacfbb",small,0.11,0,0.3964102454612095,1.0811324380297629,1.203250587515058,0.3047262660911334
"96389731-2022-4d41-9335-681ffd2dc493",small,0.66,0,1.6577705156136526,0.8065843621399177,2.055297118847539,0.0
"968faaf3-3602-425b-8931-7129af9fe242",small,0.45,1,1.0,0.0,1.0,1.0
"97dd10eb-0251-4352-ac78-bcf6ea0ce952",lite,0.0,1,1.0,0.0,1.0,1.0
"980711a0-b4d9-4f6d-8c7d-df32d95205d8",branded_seller,0.0,0,1.0,0.0,1.0,1.0
"9837a26f-eb74-441c-9c1d-ef4c769f0c0e",small,0.48,0,0.35419701284866406,1.4052800544963078,0.7169908620227314,0.35153485428234416
"98cc5cee-b160-44cc-8b6d-49d7295bde11",small,0.25,1,60.049300956585725,14.757358351729213,2.4294760723501327,1.6748916083019063
"99a6879e-add5-4a35-97f8-18ccb8ea8645",mid,0.13,0,4.823360101947774,0.6880266294615883,6.520206294208753,1.0751847661587741
"9a9383fa-8caf-487c-b3d5-ac8574fd1b20",small,0.29,3,1.9457240007698722,2.7012895361519216,0.18717491984324902,3.8482426088059887
"9b00ab7b-92b4-45d6-bb41-ac78c2dd48ef",small,0.16,2,0.39535541550900777,0.3662326979753915,0.4316489961651252,2.500920234943934
"9b82efc2-f2f0-48e3-a1ea-c2d5dffbe155",small,0.28,3,4.809239751237467,3.2504759487244574,0.7007672634271099,2.1113277985178582
"9bb1c0e2-7896-46ea-a5d2-2202b71291e7",small,0.33,0,0.5101001283697046,0.7173709884467265,0.544249434534887,1.3065127045083906
"9c61d3cf-6a70-4d0b-8bbc-b3dcc1a1168d",small,0.05,0,0.17884091702094895,0.4335869351219959,0.41246841759802905,0.0
"9cadef91-29c1-42ba-862f-f843f6d648b1",small,0.08,2,30.34579352992755,0.7811158798283262,35.7528063334515,1.0866079927026597
"9dffe68f-d9c7-4f3b-b10d-a71a9aea8b54",small,0.33,0,0.1551958482639318,0.775979241319659,0.6388535031847133,0.31306081754735793
"9e7f2be6-1d4b-40de-94e4-ca034af36009",small,0.63,0,1.0,0.0,1.0,0.0
"9fd3d9dd-1e08-4fdc-89c7-18e2fd76d0b5",small,0.32,0,3.4171558195552025,1.8436425715020697,1.8653533918514382,0.9936351210755014
a074071a-869f-4ef8-a21c-7c22d00b55ee,small,0.03,1,1.6365271072417886,0.16166838148001583,2.7863493058139306,3.6329762000976875
a152f270-8c68-456b-9bc4-1a2e2dcb54f6,small,0.4,0,8.427920964613957,3.871581550914865,2.414143320725678,0.9017143750695404
a1f6403d-dfdd-4a12-accd-3d2c1a579191,small,0.45,3,1.944239661254139,1.2454609064481457,1.2311924798878702,1.2679255224063153
a220ec96-72a9-45f2-b523-14230fce5dfa,small,0.12,0,1.0,0.0,1.0,0.0
a28a513d-6bcb-4790-98f9-7ba6872c65ad,small,0.23,0,0.21670248195679903,0.9181527871715625,0.6580289622632712,0.3586773229038246
a2ba0712-778e-4f6b-b741-0d617ccaf222,mid,0.15,4,8.798417355739309,1.1680981595092024,8.633388137863841,0.8724568425878577
a32cb716-b557-4fa6-aab3-f0304c10166b,small,0.28,0,1.0759695828051192,1.992085551171131,0.4879121915140683,1.107006927595671
a4719eb4-51b1-4749-bb1c-415e53710f4c,small,0.45,3,0.2936251837510308,0.7955075113836003,0.1512112676056338,2.4409836065573773
a50dc8e0-d76d-4207-bf3d-614fdbffba54,small,0.0,3,0.15156507413509063,0.15156507413509063,0.0,1.0
a5da9c65-2d80-4f4b-ad2c-4e2e4b106d56,small,0.35,0,3.0707491851990416,1.3047769280025325,2.687151662027904,0.8758220967288501
a5f493e0-9cd0-4de2-b7c2-f87ac28704c0,small,0.23,3,3.2761929494254365,0.732870220086996,5.338329612699763,0.8374078179657889
a6028d6d-6317-4cb0-9410-d16331e6fcb6,small,0.04,0,0.5196274330294949,0.9987740317637224,1.4987924534317438,0.3471229525632844
a62b4c3b-c51d-4e6a-a175-0428d6d9d156,small,0.12,0,1.0,0.0,1.0,1.0
a62f3cc5-f117-4fea-bfee-1a42ac627f39,small,0.13,4,0.4241466459608417,0.42235011114156085,0.9016034144653362,1.1138529938587514
a6523206-464c-4483-9d60-1adbd6d55352,small,0.65,2,2.705931534209671,2.8708287160839534,0.783666653183633,1.2027577256874038
a76a55f4-f5f9-4f9c-9218-9bd06086a58c,small,0.0,0,1.0,0.0,1.0,1.0
a8242af0-000d-4da4-9303-a4c37154d503,small,0.07,0,0.6774625403120068,1.5396702351322877,0.9033177111423522,0.4870987855442888
a83b94c2-3696-4476-8c2c-005cc5f62dd5,small,0.2,0,0.532727237381821,0.6976124441910044,0.35749201741654574,2.136113547046023
a878ac13-fbe7-472b-bd02-49bc89323cd0,mid,0.13,3,2.4229890353240173,2.4246220326450842,2.0541180022235657,0.4864990682066746
a8b2ac6f-3027-4068-b56d-702b50d47e05,small,0.3,0,1.0,0.0,1.0,1.0
a8e4ba4a-9d30-4617-a66a-0f6939830732,small,0.03,3,0.273799267372664,0.5687194454909829,0.07979848448327329,6.033086617323465
a929331a-bef6-4c02-82ca-c4a9e3bf3b29,small,0.48,0,8.86452972880764,0.6190431706395786,4.692344535278911,3.051721317320559
a94cd193-e72d-453d-8723-d773f90e7708,small,0.56,2,1.4640563756150449,0.7568801601200901,1.9600308514447842,0.986887780198159
a95d90ab-fb12-425e-9709-9f20f06c9fc3,small,0.07,3,2.8032519793590853,1.1513739721772676,1.392122063994624,1.7489138342500867
a9606c92-6d0a-43a5-8607-40e1eda9fc6e,small,0.01,2,0.5562609245204598,1.076473066608972,0.9909477252953295,0.5214643701596418
a97e6f73-890d-4fb0-9114-acc4153e44db,small,0.31,0,0.628152445887382,0.8126419837699072,0.9849900939709545,0.7847547203235951
aaf1591b-658e-42b7-9f90-2f2ddba9e66d,small,0.34,3,0.7137519729875527,0.5776108369463148,1.671653407125562,0.7392064559515804
ab731db1-baad-4fb1-a0f2-6c5a303cfdb2,small,0.22,0,0.006098780503642905,0.4474746425278251,1.284448456106643,0.010611038553138798
ac35bb5e-3612-4cb8-ad95-a189cf11e94e,lite,0.04,2,0.22126227908039295,0.8513426512429648,0.21608567316371086,1.2027545721381803
ac5e4fcb-a668-44b5-b555-44c78942053b,small,0.0,4,1.0,0.0,1.0,1.0
ad4d9c54-19d6-4bde-94dc-f3338d439c44,small,0.24,0,2.2448497042234146,1.597623469528133,1.2784564878101288,1.0990738791833299
ae76c198-1730-4b33-ba29-483c6601711c,lite,0.32,0,0.004934188377185305,0.4191106430694674,0.31169523874806937,0.03777085953446179
aea91c62-a977-48e4-872d-b41709f9fb82,small,0.46,0,2.457788539144471,4.668603712671509,0.9823663647050688,0.5359003238068422
aeb143b1-ce23-4180-9a93-863092ac93db,small,0.08,3,1.0,0.0,1.0,1.0
b000b8b1-37c0-43f7-9bee-2110ea00b61f,small,0.19,0,0.5076662278749537,0.8085857964069587,0.6157605322027149,1.0196246261240056
b096322f-bdaf-4c7b-9804-ddc94779e4b4,small,0.0,0,1.0,0.0,1.0,1.0
b0febdfc-4f7e-45b4-b374-60980376aa41,small,0.03,0,0.8642137122851796,0.8642137122851796,0.0,1.0
b1280792-03cb-4752-9d07-eeddc22a27a8,lite,0.11,3,0.10431123487818221,1.045387048607826,1.6952267030766146,0.05886080356521133
b1b41951-ce5e-458e-974f-5cc51d3fab4c,small,0.34,0,1.8951776968479215,1.9510360416928294,0.5404071806952838,1.7974777925205638
b1cad03b-746e-4f96-b2b1-d60ebf41440b,small,0.34,2,0.29406084017382905,1.3433563056933409,0.21890010783256544,0.0
b249e765-2809-4d32-a5c4-bc1e2f755907,mid,0.27,0,0.4727734023376497,1.8656406536762078,0.5798601088650158,0.43702049656031483
b260811e-db11-473e-aa96-d67ee085d506,lite,0.0,0,1.0,0.0,1.0,0.0
b26cb9fd-5bb0-4bab-abfd-82fbeaad5c9c,small,0.43,0,0.02578048878151653,0.3129563139840632,0.08237727641062823,0.0
b37087a6-4c94-421e-8dce-812ce4a10216,small,0.02,0,17.674645939630917,0.5556244337418339,31.81041881222108,0.0
b3bc8b46-23b4-4f00-8570-3dddcfcac96d,small,0.79,0,4.272882897341251,1.3253624351361473,1.7798990918264381,1.8113023561693538
b4735223-f4e9-4702-8195-663a016577e1,mid,0.3,4,0.35733260177529574,0.42156756228202646,1.121032692035102,0.7561138219792977
b4d0c395-166a-491c-8944-92caec3aabdf,small,0.0,0,1.0,0.0,1.0,1.0
b6f5e815-6388-459a-8d2f-7b5ad90688f9,small,0.24,2,2.372880212954747,2.1211801242236024,1.0933509581396905,1.0231485094875834
b72cdce5-3094-4f0d-9ccf-de54a61fc7a5,small,0.23,1,0.2700659729568579,0.5032217114500587,0.335206207239231,1.6010262257696692
b76d15aa-5000-44ca-be9d-23a8b5a5ae66,small,0.17,0,2.531397550511709,2.267387634774927,1.6947058774673804,0.6587797574627282
b7a768f1-5832-4de6-be26-fd03e208bd60,mid,0.01,0,1.0,0.0,1.0,1.0
b8f54ecf-1ca8-4a30-b5b0-2183774a711c,small,0.36,0,1.0,0.0,1.0,1.0
b983fc96-e9ef-45f2-bcb6-b0231ca38cae,small,0.04,2,1.0,0.0,1.0,1.0
b98e7a13-c2da-46a1-8abe-d696254895f7,small,0.11,0,1.8771085982284361,1.341954993201195,5.151128275422115,0.2715495474912642
b9d87634-7735-4de6-82f7-dded93351eab,small,0.38,2,0.5016095016095015,0.33388833388833383,1.107671210106383,1.3562933783530293
ba7e2115-b358-47fc-8bce-b3308048cb49,small,0.9,0,0.6691107558299797,0.6691107558299797,0.0,1.0
baa4c2ef-35ba-4d08-a96e-cf280c2a47d6,small,0.84,0,2.8819362455726085,1.0059031877213693,3.0140845070422535,0.9505451713395638
bad91e86-c774-4086-866d-1d842442881e,small,0.07,0,0.22143954918032788,0.454828381147541,0.22905227193797575,2.1255583329918455
bbeeae82-8502-490a-8e4c-622aab47fa2b,small,0.03,0,1.3484272545851943,1.3484272545851943,0.0,1.0
bc6d516d-bc96-4043-9fd8-d36781b1e9ac,lite,0.11,3,0.3545026527528899,2.2713977021186884,0.2059864261268055,0.7576832817046841
bc6f2f50-627e-436a-a5d2-0cde79b6d41f,small,0.0,0,0.2454271396389,1.2179122580023687,0.20151463130969052,0.0
bccda6cf-2948-44bd-ac42-46b479e14e2c,mid,0.1,4,0.31709650043870374,0.31709650043870374,0.0,1.0
be33857c-8690-4d3e-b187-3b14ee309b9d,mid,0.05,1,0.6567110366296419,0.9231942747741805,1.79952035376528,0.3952978473746351
beac031e-6c66-4aec-8be8-1c63356276c0,small,0.4,0,1.8173643130518637,2.531766265859024,0.16530812411619347,4.342343639741356
beb45e64-7d6a-4b30-882f-6138919eb235,lite,0.46,0,1.0,0.0,1.0,0.0
bf0eefbb-ee2f-4e3c-b138-3ab470bdd8c5,small,0.18,0,0.09035120677007856,0.41472993040273387,0.21785552511809494,0.0
bfc05a85-81c4-46ae-8917-b088f90a737c,small,0.0,0,2.3406630434782607,2.3406630434782607,0.0,1.0
c0a3a499-02bc-4ed1-af9b-df6a430ef6a2,small,0.18,0,2.2500275526705846,1.0019523035157207,1.8919054214527993,1.1869744384418877
c141d02d-788e-4c9a-9688-068e020b37d8,small,0.28,0,0.9767918088737202,0.0,1.0,0.9767918088737202
c18c7b65-38f1-4abe-b4f5-c4e699fdc4e0,lite,0.5,0,1.0,0.0,1.0,0.0
c19c7871-6c39-4b5e-802c-4002f64b2f13,lite,0.42,0,1.0,0.0,1.0,1.0
c2d2d1b7-cf16-4ba6-a088-ba6d9cecc4cc,small,0.27,2,0.022514643670680116,1.7208279097516,0.013083611407679973,0.0
c2ded0dc-70ce-42d7-ab2b-4ce9d9d6062c,small,0.14,1,12.59441017045236,4.547071235858334,1.1863796855808626,2.3346531776159254
c43c19fe-a6af-4093-a62b-ddcb39fac3d1,small,0.11,0,1.0,0.0,1.0,1.0
c44ab2f1-7b07-40f7-a307-55e3d1c8dd33,small,0.27,2,1.0,0.0,1.0,1.0
c466bda3-f0f8-444f-98e0-1769d66bad58,small,0.22,2,1.3930604900106118,1.3640105200018453,1.6071875570830318,0.635456305775383
c4aea177-6be7-4613-a2a6-3b09fa6ea4f2,small,0.82,3,0.5406472721908964,0.1925524140289241,1.8174031129217594,1.544947695137372
c4dfdf9c-6d2a-4004-8296-f8e8ee0ad1c5,small,0.33,0,0.5510562640644002,0.7560558385641142,0.7288565684658359,0.0
c55854b4-09e5-47a7-9dd0-7399318ca05f,small,0.02,2,0.23311030029678637,0.8352994989734807,2.151387633080332,0.12971809887571778
c5803892-d5c6-4525-89e3-747fa3b05e0e,small,0.64,3,0.7081203728611363,0.37529385621220807,2.0005609573672403,0.9431566813097797
c65b2d8b-260e-4f39-9eb9-488387389de8,small,0.38,3,1.9338501291989665,1.8432041343669252,0.31054786070767676,3.378475984109787
c825659f-31c2-4802-8224-a57674b9b200,lite,0.4,2,0.9461672770883182,0.8394365700378011,1.1526658215969017,0.9778598682771527
c92a7a1e-76be-4743-b731-1d831759c924,lite,0.0,0,1.0,0.0,1.0,1.0
c96b129a-da25-42cf-addb-cccd88972d62,small,0.52,3,1.8039585496619976,0.5836741613511623,1.0479250626293433,2.949346914735128
caf06c8a-4d2d-45e2-aa1c-a08d1c90ba02,small,0.17,0,0.4409009880049552,5.562770039580626,0.2957672273791354,0.2679784772468506
cb109bde-0941-49fc-b642-62d504cfe45a,small,0.29,3,0.21895459793178249,0.43890417656520403,0.6305979569964126,0.7911007506907609
cc219bb6-b689-4e1f-8d28-41cf3b0f8284,small,0.38,0,1.0852955705582084,3.2039354520006587,0.33873827572915327,0.0
cd5a5fc8-c4f2-4bae-a937-0cfd2d96a68e,small,0.37,3,12.915510062456628,0.4080499653018737,16.783163265306122,1.8859249126006992
cd5e0b3b-4f6e-4e35-98a7-2cfe9a77db8e,lite,0.23,0,6.077618213660245,2.79523642732049,2.174276978597564,0.0
cdbbca6f-79da-40d9-b566-fef9d954df0a,small,0.17,0,1.0,0.0,1.0,1.0
ce3a2eed-d5bf-4ce1-a7d3-6fe2478bf424,small,0.17,0,1.0,0.0,1.0,1.0
cea9676f-5bd8-44d9-9a34-416f64454cf4,small,0.12,3,2.2823412745260083,1.0542464524354829,1.459759689141219,1.483054357998742
cf146b0f-d6f7-4e74-82d9-036fedb59c63,small,0.53,0,0.8412151727594304,1.5273227387425188,0.9290914363333892,0.5928131416837782
cf4561c1-807d-45d9-b692-73864a64471f,small,0.0,0,1.901359166894075,1.901359166894075,0.0,1.0
d00f1aa2-05bc-427e-b5e6-6ef388ae3376,small,0.52,2,0.34239930017098097,0.6577597518788023,0.09001329948011125,5.783075889858965
d13d8002-18ad-41db-9abe-e8c3b66f38c7,small,0.16,0,1.59659425893739,0.7959618079217169,0.9178009715742389,2.1855151451629804
d17022b3-c175-497f-b8b7-ef6451e4967c,mid,0.08,4,4.328176032548851,1.224563433555427,1.67469518390571,2.1105121539100917
d1854efb-ccf7-4c32-b048-8fd9bb5ea731,small,0.28,3,0.5394325488114198,2.247773255471008,1.2177056407699474,0.19707989871235387
